"protein_id","log2FC","padj","neg_log10padj","DAP"
"Td00001aa037328_T002",-0.266286921277675,0.000175959504567115,3.75458726949621,"NS"
"Td00001aa037347_T001",-1.01333364695109,0.0234289999413641,1.63024624871488,"Down"
"Td00001aa037374_T001",-0.609249254593752,1.23826350395754e-08,7.90718692709494,"NS"
"Td00001aa037385_T001",-0.251081580058657,0.0157209778821204,1.80352044330932,"NS"
"Td00001aa037395_T002",0.866592933177785,8.25336176019777e-06,5.08336911853849,"NS"
"Td00001aa037404_T001",-0.327825428768373,4.25141140346606e-07,6.37146686689596,"NS"
"Td00001aa037420_T002",-0.204992347127238,0.00313468614780142,2.50380593524835,"NS"
"Td00001aa037423_T002",0.274566363767232,5.39464654686803e-05,4.26803700469255,"NS"
"Td00001aa037432_T001",-0.00118701016223409,0.990785575361989,0.00402032484184624,"NS"
"Td00001aa037433_T001",0.644488445241498,4.67673840323041e-12,11.3300569219903,"NS"
"Td00001aa037434_T001",0.276840429213785,0.0884979607897921,1.05306673639759,"NS"
"Td00001aa037439_T001",-0.339702093346418,0.997258483035808,0.00119226073888324,"NS"
"Td00001aa037460_T001",-0.680837405402639,0.0135236183819969,1.86890709292929,"NS"
"Td00001aa037466_T001",0.0418867521318165,0.866503715519844,0.0622295707154352,"NS"
"Td00001aa037472_T002",-0.28826017711101,0.0844872975017726,1.07320858145945,"NS"
"Td00001aa037535_T001",0.343357015110034,0.00036180168533385,3.44152941445385,"NS"
"Td00001aa037548_T001",-0.261301149474316,0.0342003846674704,1.46596900920643,"NS"
"Td00001aa037574_T002",-0.123834993152276,0.105526751572649,0.976637430530836,"NS"
"Td00001aa037578_T003",-0.880589901788234,0.000116165974435945,3.93492106023007,"NS"
"Td00001aa037585_T001",-0.373888872538067,0.0149222022218512,1.82616707885929,"NS"
"Td00001aa037587_T001",-0.278091276712545,0.296573517245999,0.527867632226795,"NS"
"Td00001aa037699_T001",-0.489405847516356,0.384053704000631,0.415608041985729,"NS"
"Td00001aa037706_T001",-1.00293256133541,2.7283897208076e-05,4.56409359533974,"Down"
"Td00001aa037714_T003",-0.327745364152941,0.283918004975371,0.546807065334286,"NS"
"Td00001aa037745_T001",-0.255776870848126,0.0225853391139873,1.64617338421581,"NS"
"Td00001aa037746_T002",-0.127682813357445,0.985485844068324,0.00634960972768175,"NS"
"Td00001aa037883_T001",1.11910248309387,0.111583693316727,0.952399267943316,"NS"
"Td00001aa038053_T001",2.31393466521083,1.32979797482402e-12,11.8762143327799,"Up"
"Td00001aa038172_T001",-0.149985113582664,0.744998662138112,0.127844507153127,"NS"
"Td00001aa038271_T001",-1.45707122354378,1.31151765661252e-08,7.88222585824346,"Down"
"Td00001aa038310_T001",-0.515503267800307,1.21634770604734e-08,7.9149422595763,"NS"
"Td00001aa038328_T002",-0.239356757014979,0.157963885575949,0.801442192082623,"NS"
"Td00001aa038342_T001",-0.637912182096013,5.50736255812814e-05,4.25905633230544,"NS"
"Td00001aa038363_T007",-0.662179658154867,7.75418348759663e-08,7.11046392647713,"NS"
"Td00001aa038374_T001",-0.0159898092384594,0.999999746471952,1.10105846115057e-07,"NS"
"Td00001aa038382_T002",-0.978600797807956,3.13410946167316e-05,4.50388583946588,"NS"
"Td00001aa038384_T002",-0.992538000848886,0.000184544074287776,3.73389989544496,"NS"
"Td00001aa038392_T001",0.919425719204281,8.16951638413737e-13,12.087803651903,"NS"
"Td00001aa038418_T001",-0.529773031725278,4.74673625813596e-05,4.32360489822018,"NS"
"Td00001aa038422_T002",-0.146870118075556,0.544698994350908,0.263843426541178,"NS"
"Td00001aa038427_T002",-1.0231355339745,0.00167534348285592,2.77589613942353,"Down"
"Td00001aa038436_T005",0.0383834320603251,0.995426429926212,0.00199083232946171,"NS"
"Td00001aa038447_T004",-0.0362345161735167,0.680669146558849,0.167063934694243,"NS"
"Td00001aa038465_T004",-0.57640345186778,6.84451481211804e-06,5.16465733232007,"NS"
"Td00001aa038488_T002",0.203081598718767,0.275762534295765,0.559464738355516,"NS"
"Td00001aa038503_T001",-0.0270072172506785,0.486973092619367,0.312495034780785,"NS"
"Td00001aa038507_T002",-0.38313283919923,1.77591524431808e-07,6.75057776479802,"NS"
"Td00001aa038512_T002",-0.193722016622185,0.329848886908256,0.48168497712974,"NS"
"Td00001aa038515_T001",-0.390805043802553,1.73379537626717e-05,4.7610021595714,"NS"
"Td00001aa038545_T001",-0.301969431939531,0.731948831840076,0.135519277993823,"NS"
"Td00001aa038580_T001",-0.0798902743358252,0.906815743043065,0.0424809487821962,"NS"
"Td00001aa038583_T001",-1.12814989751704,1.67166797012182e-05,4.77684997872923,"Down"
"Td00001aa038589_T003",-0.642773307525704,1.94730875669292e-09,8.71056518320161,"NS"
"Td00001aa038590_T001",-0.880754902460152,7.05019551876016e-05,4.15179883881836,"NS"
"Td00001aa038610_T002",-0.029077436164957,0.029225967950656,1.53423109629385,"NS"
"Td00001aa038633_T001",-0.292525510565326,0.00137375509277837,2.86209068455102,"NS"
"Td00001aa038640_T002",-0.425458886330497,0.00147100046311893,2.83238719054238,"NS"
"Td00001aa038641_T002",-0.956779347292929,0.00235570175162685,2.62787969513362,"NS"
"Td00001aa038654_T001",-0.0273060153447466,0.0371822497528964,1.42966433630406,"NS"
"Td00001aa038676_T004",0.233932236972961,0.468866914870688,0.328950411739797,"NS"
"Td00001aa038714_T001",0.503374390465727,0.00100453249770904,2.99803600879387,"NS"
"Td00001aa038742_T001",0.205088773865963,0.0960023954798758,1.01771793018218,"NS"
"Td00001aa038760_T001",-0.196849783714167,0.0868531035217372,1.06121465829594,"NS"
"Td00001aa038773_T001",0.0973145033576082,0.777550247163313,0.109271536242417,"NS"
"Td00001aa038802_T002",0.204360856730338,0.897431349212082,0.0469987636952784,"NS"
"Td00001aa038815_T003",0.198517170119312,8.31775468809908e-05,4.07999389223941,"NS"
"Td00001aa038831_T001",0.0854161540022118,0.693379317973252,0.159029116564895,"NS"
"Td00001aa038833_T001",-0.239808473768761,0.030138529248604,1.52087794494774,"NS"
"Td00001aa038841_T002",-0.172063318283026,0.114286932552351,0.942003423540307,"NS"
"Td00001aa038864_T001",-0.509492346223395,0.108900720012915,0.962969248833739,"NS"
"Td00001aa038884_T003",-1.09187226503953,1.18816795560186e-06,5.92512216454387,"Down"
"Td00001aa038886_T001",0.098246878369979,0.999217497513434,0.000339969542851325,"NS"
"Td00001aa038891_T001",-0.510138115070999,4.23726820338059e-06,5.3729140458971,"NS"
"Td00001aa038923_T002",-0.43193491158779,0.0106117020214884,1.97421495358607,"NS"
"Td00001aa038941_T002",-0.344493099545171,4.05778312347645e-06,5.39171116843979,"NS"
"Td00001aa038952_T001",-0.387255631810436,0.000139522854092705,3.85535464835163,"NS"
"Td00001aa038966_T001",0.700085126818369,0.0043289656663448,2.36361585862577,"NS"
"Td00001aa039000_T001",0.157542603542027,0.436831454543246,0.359686097311723,"NS"
"Td00001aa039027_T001",-0.659545203811999,0.00066476118349716,3.17733434765529,"NS"
"Td00001aa039039_T002",-0.328378522900121,0.0302202238425062,1.51970232314705,"NS"
"Td00001aa039041_T001",-0.543375574432888,0.669237402457147,0.174419795105302,"NS"
"Td00001aa039056_T003",-0.463369443661586,0.0528930338570067,1.27660152185285,"NS"
"Td00001aa039085_T001",-0.163855628475973,0.57865231446939,0.237582305464521,"NS"
"Td00001aa039086_T001",-1.08045577670591,0.0211503823605011,1.67468177696247,"Down"
"Td00001aa039096_T011",0.063489000959134,0.9998774371062,5.32316506428267e-05,"NS"
"Td00001aa039101_T002",-0.0941118357157463,0.770921234431794,0.112989991857053,"NS"
"Td00001aa039115_T005",-0.426232769995438,0.313271630424005,0.504078932626017,"NS"
"Td00001aa039118_T001",-0.485362412458089,0.000144743923347051,3.83939965980944,"NS"
"Td00001aa039128_T002",-0.142706393796946,0.974543643573957,0.0111987068399298,"NS"
"Td00001aa039129_T001",0.423031869500767,0.371055562047819,0.430561054039833,"NS"
"Td00001aa039153_T001",0.270659898658486,0.893381068769041,0.0489632547030566,"NS"
"Td00001aa039164_T003",-0.402901981872417,0.000698585643807112,3.15578034351861,"NS"
"Td00001aa039180_T004",-0.0264520328075261,0.669148041563132,0.174477788777304,"NS"
"Td00001aa039184_T002",0.0863903672661213,0.285861576176026,0.543844216017235,"NS"
"Td00001aa039187_T001",-0.565394641914706,9.52609723158678e-08,7.02108499001673,"NS"
"Td00001aa039192_T001",-0.348189574414777,6.3283682718191e-05,4.19870825552728,"NS"
"Td00001aa039204_T004",-0.439408370547398,0.0882483378957803,1.05429346553774,"NS"
"Td00001aa039214_T003",-0.170581786872455,0.185205759917497,0.732345510842603,"NS"
"Td00001aa039215_T001",0.0488125373572123,0.842454368824086,0.0744536131920445,"NS"
"Td00001aa039218_T001",-1.15267192944768,0.0118823416947459,1.92509796298366,"Down"
"Td00001aa039232_T002",2.19856578703108,4.05972691751941e-16,15.3915031787881,"Up"
"Td00001aa039235_T001",0.221953319832457,0.00679386197097671,2.16788328081779,"NS"
"Td00001aa039243_T001",-0.233855324815657,0.00757973936015974,2.1203457279287,"NS"
"Td00001aa039252_T001",-0.0881641747010153,0.623304146948077,0.205299983663632,"NS"
"Td00001aa039271_T001",-0.469384662754438,0.000118747899651771,3.92537406319962,"NS"
"Td00001aa039287_T003",-0.104224186923291,0.371762280981029,0.429734675868022,"NS"
"Td00001aa039308_T001",0.703605582475077,0.29923478776949,0.523987918634819,"NS"
"Td00001aa039333_T001",0.424915699279538,7.79134625245358e-06,5.10838749489523,"NS"
"Td00001aa039340_T001",1.69467916332653,1.64742446226143e-07,6.78319448955649,"Up"
"Td00001aa039360_T002",-0.477366204708603,0.000651374644788221,3.18616915065736,"NS"
"Td00001aa039396_T001",-0.218583882234063,0.794393524462828,0.0999643046706858,"NS"
"Td00001aa039399_T004",-0.409059500914151,0.0957844519537996,1.01870498130431,"NS"
"Td00001aa039401_T002",-0.296568976984449,0.000561029839532933,3.25101403927885,"NS"
"Td00001aa039407_T001",0.367518864910725,0.0652394154341912,1.18548993903033,"NS"
"Td00001aa039430_T005",-0.558320423398289,0.00115084849930683,2.93898184426389,"NS"
"Td00001aa039433_T002",0.494529081520284,0.000997314427937448,3.00116789806761,"NS"
"Td00001aa039438_T001",3.56106245486314,6.66888917309242e-16,15.1759464998425,"Up"
"Td00001aa039445_T001",-1.62120278011023,0.00336457191334034,2.47307018478352,"Down"
"Td00001aa039459_T001",0.0229610107483911,0.990993443993221,0.0039292186196545,"NS"
"Td00001aa039461_T001",0.173640889477224,0.990804327551554,0.00401210520725867,"NS"
"Td00001aa039465_T001",-0.156911547967457,0.925301326625227,0.0337168151743687,"NS"
"Td00001aa039489_T005",-0.947379725269089,3.8027199316115e-10,9.41990565897828,"NS"
"Td00001aa039526_T001",-0.318594842298374,0.317558129184442,0.498176765259163,"NS"
"Td00001aa039552_T001",-0.92458458406972,4.85392070744327e-13,12.3139073224831,"NS"
"Td00001aa039574_T001",0.144644742991206,0.636403491286369,0.196267446495215,"NS"
"Td00001aa039596_T001",-0.331364911910756,0.00407468033798422,2.38990645634608,"NS"
"Td00001aa039642_T001",-1.05140084877853,0.0014611713056364,2.83529886501619,"Down"
"Td00001aa039711_T001",0.129705035274304,0.996346247713078,0.00158971043229425,"NS"
"Td00001aa039729_T002",0.0587032466843795,0.448300459230455,0.348430816250982,"NS"
"Td00001aa039773_T002",0.0781066196541667,0.112897102067215,0.947317205748815,"NS"
"Td00001aa039777_T001",-0.848479553230817,0.0487696251672446,1.31185058228875,"NS"
"Td00001aa039796_T002",0.17255121826506,0.0566611622193593,1.24671452158618,"NS"
"Td00001aa039805_T001",0.382263409424321,0.00160045599016641,2.79575626371958,"NS"
"Td00001aa039813_T006",0.354382447811418,0.00143754658555472,2.8423780725364,"NS"
"Td00001aa039904_T001",0.426070484110439,1.16783184564975e-05,4.93261968613098,"NS"
"Td00001aa039924_T003",-1.07749200722702,0.0404207328677256,1.39339581656233,"Down"
"Td00001aa039925_T001",0.226263334419466,0.95843981909194,0.018435151494132,"NS"
"Td00001aa039945_T001",-0.378983511750356,0.000358862003469217,3.44507252260079,"NS"
"Td00001aa039955_T002",0.482616386545958,0.00217622078259131,2.66229704656711,"NS"
"Td00001aa039957_T003",-0.198997341550537,0.0511549016606506,1.29111274587791,"NS"
"Td00001aa039962_T002",-0.178965954806068,0.0327636774117288,1.48460735874344,"NS"
"Td00001aa039970_T008",-0.890119869966925,1.33404415258646e-09,8.87482979642596,"NS"
"Td00001aa040065_T001",-0.505231491177473,0.403302767645212,0.394368797657844,"NS"
"Td00001aa040072_T001",1.31440464927125,0.000242438752147437,3.61539796000635,"Up"
"Td00001aa040338_T001",4.46209581983767,1.42725738246426e-19,18.8454977019347,"Up"
"Td00001aa040369_T001",0.27822445824892,0.00490854127436863,2.30904755280932,"NS"
"Td00001aa040381_T001",0.0881453955790729,0.9929126839602,0.00308894137529902,"NS"
"Td00001aa040383_T001",-0.122642943916383,0.0811066141927615,1.09094372790611,"NS"
"Td00001aa040427_T002",-0.139167461527417,0.999259319823781,0.000321792500767184,"NS"
"Td00001aa040453_T001",0.177336141318835,0.993646319053891,0.00276817195750519,"NS"
"Td00001aa040459_T001",-0.501252509063454,0.000519301797938545,3.28458017377807,"NS"
"Td00001aa040475_T001",-0.267606581092267,0.0653738457649185,1.18459596592355,"NS"
"Td00001aa040480_T003",-0.237013540784417,0.465656902805108,0.331933954766511,"NS"
"Td00001aa040484_T002",-0.664458953731622,2.71360582835542e-11,10.566453236633,"NS"
"Td00001aa040497_T001",-0.0991305920041742,0.843656713503586,0.0738342331836544,"NS"
"Td00001aa040501_T002",0.0639005279037092,0.966547923384867,0.0147766079100051,"NS"
"Td00001aa040532_T001",-0.410012518295192,0.430617294338599,0.365908532141431,"NS"
"Td00001aa040535_T001",-1.07865474057,3.92340502999725e-05,4.40633685546646,"Down"
"Td00001aa040539_T001",-0.106818660029137,0.968529010378604,0.0138873663143554,"NS"
"Td00001aa040546_T002",0.0772251357783021,0.778632604421165,0.108667414612556,"NS"
"Td00001aa040556_T001",0.473857238321359,0.0123409257866367,1.90865225935088,"NS"
"Td00001aa040565_T001",0.097378764716262,0.68566101458814,0.163890543010305,"NS"
"Td00001aa040573_T003",0.300034616547058,2.00596052999542e-05,4.69767761656676,"NS"
"Td00001aa040574_T002",-1.06248969379184,1.51571924725849e-11,10.8193812344942,"Down"
"Td00001aa040575_T001",2.6468049312422,1.46516364426051e-14,13.8341138662107,"Up"
"Td00001aa040576_T001",-0.0867438529357942,0.302815579475889,0.518821784699199,"NS"
"Td00001aa040603_T002",0.125019212299536,0.919659553870045,0.036372913131672,"NS"
"Td00001aa040622_T001",0.306208490043481,0.368745343550092,0.433273455171797,"NS"
"Td00001aa040675_T001",0.0515139823161075,0.99972305132469,0.000120293939850052,"NS"
"Td00001aa040687_T001",-0.373670410436099,0.00308656577685085,2.51052446348256,"NS"
"Td00001aa040852_T003",-0.70879938411931,0.000915132190707166,3.03851616762965,"NS"
"Td00001aa040924_T001",-0.349344044734389,0.414996845903001,0.381955204040022,"NS"
"Td00001aa041092_T001",0.0896480683836493,0.954326557239918,0.0203029903485282,"NS"
"Td00001aa041123_T001",-0.545970010353855,0.0165131615277719,1.78216977091527,"NS"
"Td00001aa041145_T001",1.75967378190207,2.24790285071069e-07,6.64822246192502,"Up"
"Td00001aa041149_T001",-0.696131421653622,7.99466869332013e-11,10.0971995291215,"NS"
"Td00001aa041185_T002",-0.614375290118451,0.0604957647381706,1.21827502890499,"NS"
"Td00001aa041186_T001",0.31927487876673,0.0209080079753393,1.67968734291305,"NS"
"Td00001aa041193_T002",0.300830721433463,0.285864833305324,0.543839267659918,"NS"
"Td00001aa041204_T001",-0.167609895033466,0.0980806195529503,1.0084167994776,"NS"
"Td00001aa041212_T001",-0.901365936232238,1.21862535518905e-09,8.91412979001909,"NS"
"Td00001aa041214_T001",0.182843510407398,0.0580126164021505,1.23647754716139,"NS"
"Td00001aa041232_T001",-0.344655193704649,0.0819226320320057,1.08659610301603,"NS"
"Td00001aa041235_T001",0.00121731572660839,0.999998058488518,8.43188541920118e-07,"NS"
"Td00001aa041284_T002",-0.202267050177313,0.944274773772897,0.0249016123021559,"NS"
"Td00001aa041310_T002",-0.394507561101016,0.014530300282111,1.83772541051159,"NS"
"Td00001aa041311_T003",-0.0950416145839662,0.592540875182946,0.22728168539533,"NS"
"Td00001aa041345_T001",0.428363703905954,0.0361531687033873,1.44185363225364,"NS"
"Td00001aa041349_T002",0.0328712815784203,0.391539501905797,0.407224415996109,"NS"
"Td00001aa041359_T001",-0.477412300044268,0.0193906552150896,1.71240751575419,"NS"
"Td00001aa041368_T001",-0.433162519882168,7.42493770928032e-05,4.12930718546251,"NS"
"Td00001aa041369_T001",0.40356234684572,1.5170102220106e-06,5.8190114928139,"NS"
"Td00001aa041436_T001",0.473246623613078,0.081034449747955,1.09133031254391,"NS"
"Td00001aa041517_T001",0.582496551339537,0.273207409453899,0.563507526654828,"NS"
"Td00001aa041539_T001",-0.037429253523543,0.997760927627577,0.000973507059480686,"NS"
"Td00001aa041542_T001",-1.39442578491291,0.00212740157272271,2.67215052403409,"Down"
"Td00001aa041571_T001",0.0154057770004686,0.998198916138797,0.000782906033906913,"NS"
"Td00001aa041578_T002",1.20594618665779,4.8070134760087e-06,5.31812466036605,"Up"
"Td00001aa041620_T003",-0.656641203496487,8.62926106214848e-05,4.06402639204508,"NS"
"Td00001aa041623_T001",0.0939245128152488,0.415312084528229,0.381625431838424,"NS"
"Td00001aa041632_T001",-0.465043817225917,0.00182878252949774,2.73783793577806,"NS"
"Td00001aa041650_T001",0.490654702892721,0.0385856337779407,1.41357436196834,"NS"
"Td00001aa041660_T003",-0.936099236436653,1.49171467500341e-06,5.82631423780278,"NS"
"Td00001aa041669_T003",0.111123197895539,0.878694879691873,0.0561619043009629,"NS"
"Td00001aa041685_T002",-0.314572577763696,0.0569226708080367,1.24471473104066,"NS"
"Td00001aa041689_T003",0.415391754288909,1.56593396496038e-05,4.8052265559805,"NS"
"Td00001aa041692_T001",-0.142904981434534,0.745831229252528,0.127359435927653,"NS"
"Td00001aa041768_T003",-1.09814087998939,0.0276052039493211,1.55900903991172,"Down"
"Td00001aa041769_T001",-0.841127362420707,0.0572470527234627,1.24224686739655,"NS"
"Td00001aa041775_T001",-0.133778057721909,0.405509906345133,0.391998531789506,"NS"
"Td00001aa041847_T001",-0.0077293877006377,0.533820676033394,0.27260460905486,"NS"
"Td00001aa041862_T001",-0.444943389149897,6.17121341348192e-05,4.20962943451335,"NS"
"Td00001aa041872_T001",-0.407487684544059,0.00228933247194218,2.64029113163971,"NS"
"Td00001aa041887_T001",0.0158132540928074,0.223908314464405,0.649929779315265,"NS"
"Td00001aa041912_T001",-0.515150985860044,1.42411217904862e-07,6.8464557994471,"NS"
"Td00001aa041987_T001",0.340039144635759,0.0502652418762785,1.29873222327954,"NS"
"Td00001aa042001_T001",-0.353430918373818,0.149873437418173,0.824275331827724,"NS"
"Td00001aa042008_T001",-0.180692022512592,0.00475727377592218,2.32264185468669,"NS"
"Td00001aa042034_T001",-0.586670518433643,0.0782117633325512,1.10672792256407,"NS"
"Td00001aa042035_T001",0.523781609669375,0.0456174918392364,1.34086859697091,"NS"
"Td00001aa042059_T001",0.78351727845053,3.04709583211988e-09,8.51611388686483,"NS"
"Td00001aa042074_T002",0.0282139089029296,0.999999857843092,6.17379649141401e-08,"NS"
"Td00001aa042095_T001",-1.23393377082252,0.000202080636085468,3.69447529976591,"Down"
